idx,time,side,price
67573,2024.08.30 03:48:00,SELL,2517.60
67648,2024.08.30 05:03:00,SELL,2516.02
67681,2024.08.30 05:36:00,SELL,2516.44
67732,2024.08.30 06:27:00,SELL,2514.16
67739,2024.08.30 06:34:00,SELL,2514.29
67762,2024.08.30 06:57:00,SELL,2513.30
67766,2024.08.30 07:01:00,SELL,2512.96
67769,2024.08.30 07:04:00,BUY,2512.28
67862,2024.08.30 08:37:00,BUY,2515.94
67903,2024.08.30 09:18:00,BUY,2516.29
67951,2024.08.30 10:06:00,BUY,2519.50
67982,2024.08.30 10:37:00,SELL,2519.74
67989,2024.08.30 10:44:00,SELL,2519.74
68129,2024.08.30 13:04:00,SELL,2523.94
68157,2024.08.30 13:32:00,BUY,2519.31
68248,2024.08.30 15:03:00,SELL,2519.62
68271,2024.08.30 15:26:00,SELL,2524.00
68383,2024.08.30 17:18:00,BUY,2516.47
68450,2024.08.30 18:25:00,SELL,2505.14
68461,2024.08.30 18:36:00,SELL,2504.20
68538,2024.08.30 19:53:00,BUY,2500.34
68551,2024.08.30 20:06:00,BUY,2498.40
68562,2024.08.30 20:17:00,BUY,2496.93
68698,2024.08.30 22:33:00,SELL,2500.11
68728,2024.08.30 23:03:00,SELL,2502.52
68767,2024.08.30 23:42:00,SELL,2502.23
68793,2024.09.02 01:10:00,BUY,2504.17
68835,2024.09.02 01:52:00,SELL,2504.06
68842,2024.09.02 01:59:00,SELL,2503.38
68874,2024.09.02 02:31:00,SELL,2502.48
68905,2024.09.02 03:02:00,BUY,2503.38
68933,2024.09.02 03:30:00,SELL,2503.12
68946,2024.09.02 03:43:00,BUY,2504.39
68982,2024.09.02 04:19:00,SELL,2502.64
69075,2024.09.02 05:52:00,SELL,2492.04
69076,2024.09.02 05:53:00,BUY,2492.43
69120,2024.09.02 06:37:00,SELL,2494.19
69237,2024.09.02 08:34:00,BUY,2495.75
69272,2024.09.02 09:09:00,BUY,2498.44
69303,2024.09.02 09:40:00,BUY,2498.50
69361,2024.09.02 10:38:00,SELL,2497.67
69437,2024.09.02 11:54:00,BUY,2506.55
69586,2024.09.02 14:23:00,BUY,2499.16
69721,2024.09.02 16:38:00,SELL,2500.64
69736,2024.09.02 16:53:00,SELL,2499.98
69835,2024.09.02 18:32:00,BUY,2501.17
69860,2024.09.02 18:57:00,BUY,2500.99
69921,2024.09.02 19:58:00,BUY,2500.19
69961,2024.09.02 20:38:00,BUY,2500.18
69985,2024.09.02 21:02:00,BUY,2499.32
70002,2024.09.02 21:19:00,BUY,2499.40
70042,2024.09.03 01:33:00,BUY,2498.64
70236,2024.09.03 04:47:00,BUY,2492.13
70274,2024.09.03 05:25:00,BUY,2494.11
70318,2024.09.03 06:09:00,SELL,2494.75
70329,2024.09.03 06:20:00,BUY,2494.97
70397,2024.09.03 07:28:00,BUY,2496.49
70401,2024.09.03 07:32:00,SELL,2496.61
70443,2024.09.03 08:14:00,SELL,2494.06
70483,2024.09.03 08:54:00,SELL,2495.24
70593,2024.09.03 10:44:00,SELL,2500.05
70653,2024.09.03 11:44:00,SELL,2505.02
70677,2024.09.03 12:08:00,SELL,2503.94
70760,2024.09.03 13:31:00,SELL,2494.97
70777,2024.09.03 13:48:00,BUY,2495.26
71023,2024.09.03 17:54:00,BUY,2480.16
71187,2024.09.03 20:38:00,BUY,2491.46
71230,2024.09.03 21:21:00,BUY,2489.88
71327,2024.09.03 22:58:00,SELL,2492.15
71369,2024.09.03 23:40:00,SELL,2492.21
71393,2024.09.04 01:05:00,BUY,2492.74
71435,2024.09.04 01:47:00,BUY,2493.37
71562,2024.09.04 03:54:00,BUY,2492.92
71563,2024.09.04 03:55:00,SELL,2492.52
71612,2024.09.04 04:44:00,BUY,2493.84
71639,2024.09.04 05:11:00,BUY,2493.33
71651,2024.09.04 05:23:00,SELL,2492.92
71663,2024.09.04 05:35:00,SELL,2495.50
71776,2024.09.04 07:28:00,BUY,2494.77
71781,2024.09.04 07:33:00,BUY,2495.01
71936,2024.09.04 10:08:00,SELL,2486.40
71992,2024.09.04 11:04:00,BUY,2483.00
72120,2024.09.04 13:12:00,SELL,2483.17
72148,2024.09.04 13:40:00,BUY,2487.96
72183,2024.09.04 14:15:00,SELL,2488.70
72190,2024.09.04 14:22:00,BUY,2488.81
72233,2024.09.04 15:05:00,SELL,2489.43
72244,2024.09.04 15:16:00,SELL,2488.75
72334,2024.09.04 16:46:00,BUY,2486.35
72356,2024.09.04 17:08:00,SELL,2492.81
72381,2024.09.04 17:33:00,SELL,2495.74
72403,2024.09.04 17:55:00,SELL,2497.84
72534,2024.09.04 20:06:00,BUY,2496.90
72541,2024.09.04 20:13:00,SELL,2496.47
72581,2024.09.04 20:53:00,SELL,2493.93
72624,2024.09.04 21:36:00,BUY,2493.28
72806,2024.09.05 01:39:00,SELL,2495.02
72827,2024.09.05 02:00:00,BUY,2495.27
72834,2024.09.05 02:07:00,SELL,2495.28
72866,2024.09.05 02:39:00,SELL,2496.38
72873,2024.09.05 02:46:00,SELL,2496.08
72891,2024.09.05 03:04:00,BUY,2496.53
73131,2024.09.05 07:04:00,BUY,2494.45
73270,2024.09.05 09:23:00,BUY,2505.39
73310,2024.09.05 10:03:00,SELL,2503.95
73385,2024.09.05 11:18:00,SELL,2508.93
73423,2024.09.05 11:56:00,SELL,2514.41
73425,2024.09.05 11:58:00,BUY,2514.51
73452,2024.09.05 12:25:00,SELL,2515.85
73564,2024.09.05 14:17:00,BUY,2516.22
73608,2024.09.05 15:01:00,SELL,2515.50
73658,2024.09.05 15:51:00,SELL,2518.61
73674,2024.09.05 16:07:00,SELL,2515.11
73677,2024.09.05 16:10:00,BUY,2513.36
73689,2024.09.05 16:22:00,BUY,2517.09
73776,2024.09.05 17:49:00,BUY,2512.31
73783,2024.09.05 17:56:00,SELL,2509.86
73932,2024.09.05 20:25:00,BUY,2513.47
73951,2024.09.05 20:44:00,SELL,2513.05
73997,2024.09.05 21:30:00,SELL,2516.07
74017,2024.09.05 21:50:00,BUY,2515.97
74047,2024.09.05 22:20:00,SELL,2515.22
74054,2024.09.05 22:27:00,SELL,2514.95
74078,2024.09.05 22:51:00,SELL,2513.94
74166,2024.09.06 01:20:00,SELL,2516.19
74176,2024.09.06 01:30:00,SELL,2516.11
74191,2024.09.06 01:45:00,BUY,2515.80
74198,2024.09.06 01:52:00,SELL,2515.95
74295,2024.09.06 03:29:00,SELL,2516.18
74334,2024.09.06 04:08:00,SELL,2515.36
74461,2024.09.06 06:15:00,BUY,2517.74
74485,2024.09.06 06:39:00,BUY,2517.03
74524,2024.09.06 07:18:00,BUY,2518.96
74586,2024.09.06 08:20:00,BUY,2520.28
74594,2024.09.06 08:28:00,BUY,2520.58
74597,2024.09.06 08:31:00,SELL,2520.87
74688,2024.09.06 10:02:00,BUY,2519.67
74738,2024.09.06 10:52:00,SELL,2518.40
74744,2024.09.06 10:58:00,SELL,2516.81
74786,2024.09.06 11:40:00,SELL,2516.81
74807,2024.09.06 12:01:00,SELL,2517.49
74848,2024.09.06 12:42:00,BUY,2519.23
75007,2024.09.06 15:21:00,BUY,2516.22
75012,2024.09.06 15:26:00,BUY,2516.69
75043,2024.09.06 15:57:00,BUY,2525.38
75056,2024.09.06 16:10:00,SELL,2511.67
75071,2024.09.06 16:25:00,BUY,2512.26
75246,2024.09.06 19:20:00,SELL,2493.98
75262,2024.09.06 19:36:00,BUY,2494.21
75317,2024.09.06 20:31:00,BUY,2495.66
75389,2024.09.06 21:43:00,SELL,2493.43
75466,2024.09.06 23:00:00,SELL,2495.38
75530,2024.09.09 01:06:00,BUY,2497.66
75554,2024.09.09 01:30:00,SELL,2496.34
75628,2024.09.09 02:44:00,BUY,2496.72
75673,2024.09.09 03:29:00,SELL,2495.75
75709,2024.09.09 04:05:00,SELL,2497.69
75730,2024.09.09 04:26:00,BUY,2496.98
75743,2024.09.09 04:39:00,SELL,2497.45
75790,2024.09.09 05:26:00,SELL,2497.68
75800,2024.09.09 05:36:00,BUY,2497.81
75824,2024.09.09 06:00:00,SELL,2497.37
75870,2024.09.09 06:46:00,BUY,2499.98
75875,2024.09.09 06:51:00,SELL,2499.41
75902,2024.09.09 07:18:00,BUY,2498.95
75927,2024.09.09 07:43:00,SELL,2497.48
75944,2024.09.09 08:00:00,BUY,2497.98
75995,2024.09.09 08:51:00,SELL,2488.17
75998,2024.09.09 08:54:00,BUY,2488.54
76122,2024.09.09 10:58:00,BUY,2494.19
76141,2024.09.09 11:17:00,BUY,2493.61
76143,2024.09.09 11:19:00,SELL,2493.26
76167,2024.09.09 11:43:00,SELL,2491.34
76206,2024.09.09 12:22:00,SELL,2495.13
76271,2024.09.09 13:27:00,SELL,2495.39
76318,2024.09.09 14:14:00,BUY,2495.41
76324,2024.09.09 14:20:00,BUY,2495.21
76332,2024.09.09 14:28:00,SELL,2496.95
76432,2024.09.09 16:08:00,BUY,2502.07
76491,2024.09.09 17:07:00,BUY,2498.57
76501,2024.09.09 17:17:00,BUY,2499.50
76539,2024.09.09 17:55:00,BUY,2496.37
76580,2024.09.09 18:36:00,SELL,2496.71
76593,2024.09.09 18:49:00,BUY,2498.02
76679,2024.09.09 20:15:00,SELL,2501.67
76694,2024.09.09 20:30:00,SELL,2503.63
76706,2024.09.09 20:42:00,SELL,2503.57
76716,2024.09.09 20:52:00,BUY,2502.17
76736,2024.09.09 21:12:00,BUY,2500.06
76738,2024.09.09 21:14:00,SELL,2500.51
76751,2024.09.09 21:27:00,SELL,2501.53
76754,2024.09.09 21:30:00,BUY,2501.45
76938,2024.09.10 01:35:00,SELL,2506.90
77022,2024.09.10 02:59:00,SELL,2506.72
77042,2024.09.10 03:19:00,SELL,2506.27
77185,2024.09.10 05:42:00,BUY,2503.22
77188,2024.09.10 05:45:00,BUY,2502.89
77399,2024.09.10 09:16:00,BUY,2506.49
77472,2024.09.10 10:29:00,SELL,2505.20
77535,2024.09.10 11:32:00,SELL,2500.45
77559,2024.09.10 11:56:00,BUY,2502.10
77571,2024.09.10 12:08:00,SELL,2500.49
77663,2024.09.10 13:40:00,SELL,2506.21
77677,2024.09.10 13:54:00,SELL,2507.02
77704,2024.09.10 14:21:00,BUY,2505.27
77713,2024.09.10 14:30:00,BUY,2505.17
77763,2024.09.10 15:20:00,SELL,2506.96
77771,2024.09.10 15:28:00,SELL,2507.14
77828,2024.09.10 16:25:00,BUY,2514.18
77854,2024.09.10 16:51:00,SELL,2507.98
77875,2024.09.10 17:12:00,SELL,2505.36
77979,2024.09.10 18:56:00,SELL,2513.18
78063,2024.09.10 20:20:00,BUY,2515.24
78072,2024.09.10 20:29:00,SELL,2513.91
78113,2024.09.10 21:10:00,SELL,2512.83
78162,2024.09.10 21:59:00,BUY,2516.33
78213,2024.09.10 22:50:00,BUY,2515.32
78284,2024.09.11 01:02:00,BUY,2516.61
78362,2024.09.11 02:20:00,BUY,2517.98
78397,2024.09.11 02:55:00,BUY,2518.20
78412,2024.09.11 03:10:00,SELL,2518.12
78431,2024.09.11 03:29:00,SELL,2518.36
78442,2024.09.11 03:40:00,BUY,2518.22
78473,2024.09.11 04:11:00,BUY,2516.25
78477,2024.09.11 04:15:00,BUY,2517.10
78531,2024.09.11 05:09:00,SELL,2519.08
78539,2024.09.11 05:17:00,BUY,2517.60
78552,2024.09.11 05:30:00,BUY,2519.21
78690,2024.09.11 07:48:00,SELL,2519.49
78696,2024.09.11 07:54:00,BUY,2519.58
78704,2024.09.11 08:02:00,BUY,2519.76
78742,2024.09.11 08:40:00,SELL,2519.98
78745,2024.09.11 08:43:00,BUY,2520.19
78755,2024.09.11 08:53:00,BUY,2520.55
78770,2024.09.11 09:08:00,BUY,2522.72
78779,2024.09.11 09:17:00,SELL,2524.05
78871,2024.09.11 10:49:00,SELL,2523.13
78875,2024.09.11 10:53:00,BUY,2522.48
78889,2024.09.11 11:07:00,BUY,2523.86
78904,2024.09.11 11:22:00,BUY,2523.77
78933,2024.09.11 11:51:00,SELL,2524.31
78941,2024.09.11 11:59:00,SELL,2524.22
78970,2024.09.11 12:28:00,SELL,2523.27
79030,2024.09.11 13:28:00,BUY,2520.85
79085,2024.09.11 14:23:00,BUY,2521.46
79207,2024.09.11 16:25:00,BUY,2512.10
79253,2024.09.11 17:11:00,BUY,2505.23
79282,2024.09.11 17:40:00,BUY,2506.09
79296,2024.09.11 17:54:00,BUY,2509.81
79304,2024.09.11 18:02:00,BUY,2509.33
79325,2024.09.11 18:23:00,BUY,2512.19
79366,2024.09.11 19:04:00,BUY,2514.95
79374,2024.09.11 19:12:00,BUY,2515.87
79393,2024.09.11 19:31:00,SELL,2515.29
79400,2024.09.11 19:38:00,BUY,2516.61
79492,2024.09.11 21:10:00,SELL,2515.77
79547,2024.09.11 22:05:00,BUY,2509.88
79597,2024.09.11 22:55:00,BUY,2512.26
79643,2024.09.11 23:41:00,SELL,2512.86
79667,2024.09.12 01:06:00,BUY,2513.13
79722,2024.09.12 02:01:00,SELL,2512.68
79793,2024.09.12 03:12:00,SELL,2512.09
79801,2024.09.12 03:20:00,SELL,2511.49
79848,2024.09.12 04:07:00,BUY,2513.78
79954,2024.09.12 05:53:00,BUY,2511.39
79988,2024.09.12 06:27:00,BUY,2513.96
80018,2024.09.12 06:57:00,SELL,2516.00
80046,2024.09.12 07:25:00,BUY,2516.31
80104,2024.09.12 08:23:00,SELL,2517.85
80240,2024.09.12 10:39:00,SELL,2517.17
80308,2024.09.12 11:47:00,SELL,2517.03
80322,2024.09.12 12:01:00,BUY,2517.86
80394,2024.09.12 13:13:00,SELL,2520.13
80448,2024.09.12 14:07:00,BUY,2514.69
80558,2024.09.12 15:57:00,SELL,2531.13
80568,2024.09.12 16:07:00,BUY,2533.00
80785,2024.09.12 19:44:00,SELL,2547.79
80859,2024.09.12 20:58:00,SELL,2554.45
80910,2024.09.12 21:49:00,BUY,2555.80
80952,2024.09.12 22:31:00,BUY,2554.56
81226,2024.09.13 04:06:00,SELL,2565.14
81259,2024.09.13 04:39:00,BUY,2563.71
81390,2024.09.13 06:50:00,BUY,2567.03
81523,2024.09.13 09:03:00,BUY,2566.11
81680,2024.09.13 11:40:00,BUY,2566.70
81704,2024.09.13 12:04:00,SELL,2568.94
81856,2024.09.13 14:36:00,SELL,2566.42
81872,2024.09.13 14:52:00,BUY,2567.59
81914,2024.09.13 15:34:00,SELL,2569.50
81918,2024.09.13 15:38:00,BUY,2569.76
82016,2024.09.13 17:16:00,SELL,2577.12
82017,2024.09.13 17:17:00,BUY,2577.54
82072,2024.09.13 18:12:00,BUY,2576.94
82152,2024.09.13 19:32:00,SELL,2582.27
82162,2024.09.13 19:42:00,SELL,2580.72
82180,2024.09.13 20:00:00,BUY,2583.24
82279,2024.09.13 21:39:00,SELL,2581.51
82464,2024.09.16 01:46:00,BUY,2579.64
82500,2024.09.16 02:22:00,BUY,2579.71
82644,2024.09.16 04:46:00,SELL,2580.85
82647,2024.09.16 04:49:00,BUY,2581.53
82685,2024.09.16 05:27:00,SELL,2584.63
82696,2024.09.16 05:38:00,SELL,2584.83
82923,2024.09.16 09:25:00,SELL,2587.91
82986,2024.09.16 10:28:00,SELL,2581.00
82989,2024.09.16 10:31:00,BUY,2582.27
83054,2024.09.16 11:36:00,BUY,2587.95
83062,2024.09.16 11:44:00,SELL,2587.07
83118,2024.09.16 12:40:00,SELL,2586.03
83152,2024.09.16 13:14:00,SELL,2584.47
83209,2024.09.16 14:11:00,SELL,2580.86
83213,2024.09.16 14:15:00,SELL,2580.52
83228,2024.09.16 14:30:00,SELL,2581.39
83247,2024.09.16 14:49:00,BUY,2581.18
83262,2024.09.16 15:04:00,SELL,2581.53
83313,2024.09.16 15:55:00,BUY,2582.12
83431,2024.09.16 17:53:00,SELL,2579.97
83454,2024.09.16 18:16:00,SELL,2579.89
83531,2024.09.16 19:33:00,SELL,2581.86
83554,2024.09.16 19:56:00,BUY,2583.54
83597,2024.09.16 20:39:00,BUY,2581.21
83601,2024.09.16 20:43:00,BUY,2581.96
83682,2024.09.16 22:04:00,SELL,2580.82
83737,2024.09.16 22:59:00,SELL,2582.47
83823,2024.09.17 01:26:00,BUY,2583.09
83833,2024.09.17 01:36:00,BUY,2582.86
83877,2024.09.17 02:20:00,BUY,2582.84
83921,2024.09.17 03:04:00,BUY,2584.05
83923,2024.09.17 03:06:00,SELL,2583.83
84061,2024.09.17 05:24:00,BUY,2585.43
84145,2024.09.17 06:48:00,SELL,2577.88
84205,2024.09.17 07:48:00,SELL,2576.76
84524,2024.09.17 13:07:00,BUY,2574.80
84571,2024.09.17 13:54:00,BUY,2572.89
84609,2024.09.17 14:32:00,BUY,2576.39
84709,2024.09.17 16:12:00,BUY,2578.59
84711,2024.09.17 16:14:00,BUY,2578.55
84757,2024.09.17 17:00:00,SELL,2575.56
84802,2024.09.17 17:45:00,SELL,2573.37
84882,2024.09.17 19:05:00,SELL,2562.84
84897,2024.09.17 19:20:00,SELL,2564.90
84913,2024.09.17 19:36:00,BUY,2565.05
85046,2024.09.17 21:49:00,SELL,2570.23
85197,2024.09.18 01:21:00,BUY,2570.46
85223,2024.09.18 01:47:00,BUY,2570.50
85381,2024.09.18 04:25:00,SELL,2574.48
85400,2024.09.18 04:44:00,BUY,2573.41
85430,2024.09.18 05:14:00,BUY,2571.39
85466,2024.09.18 05:50:00,SELL,2573.08
85502,2024.09.18 06:26:00,BUY,2574.82
85652,2024.09.18 08:56:00,SELL,2567.28
85653,2024.09.18 08:57:00,BUY,2567.23
85654,2024.09.18 08:58:00,SELL,2567.63
85657,2024.09.18 09:01:00,BUY,2568.22
85672,2024.09.18 09:16:00,SELL,2566.88
85683,2024.09.18 09:27:00,SELL,2567.74
85685,2024.09.18 09:29:00,SELL,2568.37
85725,2024.09.18 10:09:00,BUY,2569.87
85801,2024.09.18 11:25:00,BUY,2569.90
85897,2024.09.18 13:01:00,SELL,2572.01
85980,2024.09.18 14:24:00,BUY,2577.54
86034,2024.09.18 15:18:00,BUY,2576.13
86073,2024.09.18 15:57:00,SELL,2576.40
86074,2024.09.18 15:58:00,BUY,2576.24
86077,2024.09.18 16:01:00,BUY,2577.69
86088,2024.09.18 16:12:00,SELL,2576.89
86209,2024.09.18 18:13:00,SELL,2570.81
86330,2024.09.18 20:14:00,SELL,2572.42
86337,2024.09.18 20:21:00,SELL,2570.61
86363,2024.09.18 20:47:00,BUY,2570.59
86370,2024.09.18 20:54:00,SELL,2568.37
86459,2024.09.18 22:23:00,SELL,2556.76
86549,2024.09.18 23:53:00,SELL,2558.03
86568,2024.09.19 01:13:00,BUY,2556.88
86588,2024.09.19 01:33:00,BUY,2559.38
86696,2024.09.19 03:21:00,SELL,2558.16
86707,2024.09.19 03:32:00,BUY,2558.16
86726,2024.09.19 03:51:00,SELL,2558.01
86730,2024.09.19 03:55:00,BUY,2558.39
86741,2024.09.19 04:06:00,SELL,2554.27
86786,2024.09.19 04:51:00,BUY,2554.18
86801,2024.09.19 05:06:00,SELL,2558.11
86862,2024.09.19 06:07:00,SELL,2563.16
86869,2024.09.19 06:14:00,SELL,2563.59
86947,2024.09.19 07:32:00,SELL,2562.44
87021,2024.09.19 08:46:00,BUY,2571.20
87029,2024.09.19 08:54:00,BUY,2572.49
87033,2024.09.19 08:58:00,BUY,2574.33
87039,2024.09.19 09:04:00,BUY,2576.91
87043,2024.09.19 09:08:00,BUY,2575.56
87044,2024.09.19 09:09:00,SELL,2575.27
87160,2024.09.19 11:05:00,SELL,2581.73
87227,2024.09.19 12:12:00,BUY,2585.99
87264,2024.09.19 12:49:00,SELL,2592.41
87286,2024.09.19 13:11:00,SELL,2590.33
87303,2024.09.19 13:28:00,BUY,2588.81
87423,2024.09.19 15:28:00,SELL,2590.26
87425,2024.09.19 15:30:00,SELL,2586.97
87447,2024.09.19 15:52:00,SELL,2575.23
87461,2024.09.19 16:06:00,SELL,2577.99
87491,2024.09.19 16:36:00,BUY,2578.24
87504,2024.09.19 16:49:00,SELL,2573.42
87516,2024.09.19 17:01:00,BUY,2576.65
87530,2024.09.19 17:15:00,SELL,2573.53
87548,2024.09.19 17:33:00,BUY,2582.33
87622,2024.09.19 18:47:00,BUY,2586.78
87707,2024.09.19 20:12:00,SELL,2589.54
87783,2024.09.19 21:28:00,BUY,2588.19
87841,2024.09.19 22:26:00,SELL,2586.47
87855,2024.09.19 22:40:00,SELL,2586.25
87872,2024.09.19 22:57:00,SELL,2587.97
87924,2024.09.19 23:49:00,SELL,2587.20
87941,2024.09.20 01:07:00,BUY,2586.56
88014,2024.09.20 02:20:00,BUY,2587.25
88188,2024.09.20 05:14:00,BUY,2589.52
88249,2024.09.20 06:15:00,SELL,2591.87
88314,2024.09.20 07:20:00,SELL,2592.26
88323,2024.09.20 07:29:00,BUY,2593.41
88354,2024.09.20 08:00:00,BUY,2593.28
88372,2024.09.20 08:18:00,BUY,2592.67
88379,2024.09.20 08:25:00,SELL,2592.95
88495,2024.09.20 10:21:00,BUY,2606.64
88506,2024.09.20 10:32:00,SELL,2606.42
88529,2024.09.20 10:55:00,BUY,2606.66
88592,2024.09.20 11:58:00,SELL,2609.45
88676,2024.09.20 13:22:00,SELL,2607.64
88680,2024.09.20 13:26:00,SELL,2607.22
88807,2024.09.20 15:33:00,SELL,2617.06
88828,2024.09.20 15:54:00,BUY,2615.78
88866,2024.09.20 16:32:00,BUY,2607.99
88944,2024.09.20 17:50:00,SELL,2615.79
89071,2024.09.20 19:57:00,SELL,2625.05
89072,2024.09.20 19:58:00,BUY,2624.55
89086,2024.09.20 20:12:00,SELL,2622.76
89104,2024.09.20 20:30:00,BUY,2620.79
89231,2024.09.20 22:37:00,BUY,2622.17
89259,2024.09.20 23:05:00,SELL,2621.05
89347,2024.09.23 01:35:00,BUY,2620.76
89438,2024.09.23 03:06:00,SELL,2619.25
89450,2024.09.23 03:18:00,BUY,2619.46
89502,2024.09.23 04:10:00,BUY,2618.26
89605,2024.09.23 05:53:00,BUY,2624.83
89616,2024.09.23 06:04:00,BUY,2627.03
89638,2024.09.23 06:26:00,BUY,2629.94
89659,2024.09.23 06:47:00,SELL,2628.55
89828,2024.09.23 09:36:00,SELL,2627.85
89831,2024.09.23 09:39:00,SELL,2627.07
89899,2024.09.23 10:47:00,SELL,2614.07
90046,2024.09.23 13:14:00,BUY,2622.90
90149,2024.09.23 14:57:00,BUY,2623.88
90187,2024.09.23 15:35:00,BUY,2622.79
90200,2024.09.23 15:48:00,BUY,2625.59
90257,2024.09.23 16:45:00,SELL,2626.83
90290,2024.09.23 17:18:00,BUY,2631.85
90302,2024.09.23 17:30:00,BUY,2633.84
90332,2024.09.23 18:00:00,SELL,2629.15
90339,2024.09.23 18:07:00,SELL,2626.98
90368,2024.09.23 18:36:00,BUY,2630.54
90369,2024.09.23 18:37:00,SELL,2630.42
90392,2024.09.23 19:00:00,BUY,2629.21
90404,2024.09.23 19:12:00,BUY,2630.53
90507,2024.09.23 20:55:00,BUY,2628.44
90650,2024.09.23 23:18:00,BUY,2626.94
90690,2024.09.23 23:58:00,SELL,2628.34
90718,2024.09.24 01:27:00,SELL,2627.89
90734,2024.09.24 01:43:00,SELL,2627.26
90744,2024.09.24 01:53:00,BUY,2627.54
90749,2024.09.24 01:58:00,BUY,2627.45
90762,2024.09.24 02:11:00,BUY,2626.74
90846,2024.09.24 03:35:00,SELL,2625.83
90852,2024.09.24 03:41:00,SELL,2625.42
90899,2024.09.24 04:28:00,SELL,2628.08
90986,2024.09.24 05:55:00,BUY,2628.85
90999,2024.09.24 06:08:00,BUY,2630.05
91012,2024.09.24 06:21:00,SELL,2632.01
91073,2024.09.24 07:22:00,BUY,2634.79
91152,2024.09.24 08:41:00,SELL,2634.79
91159,2024.09.24 08:48:00,BUY,2631.33
91226,2024.09.24 09:55:00,SELL,2627.91
91351,2024.09.24 12:00:00,BUY,2628.97
91370,2024.09.24 12:19:00,BUY,2629.26
91373,2024.09.24 12:22:00,BUY,2628.76
91376,2024.09.24 12:25:00,SELL,2628.23
91441,2024.09.24 13:30:00,BUY,2634.20
91547,2024.09.24 15:16:00,SELL,2625.83
91584,2024.09.24 15:53:00,BUY,2631.17
91682,2024.09.24 17:31:00,SELL,2637.57
91723,2024.09.24 18:12:00,BUY,2646.21
91730,2024.09.24 18:19:00,SELL,2644.72
91766,2024.09.24 18:55:00,SELL,2644.01
91793,2024.09.24 19:22:00,SELL,2648.01
91823,2024.09.24 19:52:00,SELL,2653.66
91842,2024.09.24 20:11:00,BUY,2650.91
91919,2024.09.24 21:28:00,SELL,2656.74
91926,2024.09.24 21:35:00,BUY,2656.37
92056,2024.09.24 23:45:00,SELL,2657.20
92165,2024.09.25 02:35:00,BUY,2658.17
92381,2024.09.25 06:11:00,SELL,2664.15
92400,2024.09.25 06:30:00,BUY,2661.33
92411,2024.09.25 06:41:00,SELL,2661.27
92437,2024.09.25 07:07:00,SELL,2660.86
92451,2024.09.25 07:21:00,SELL,2658.48
92507,2024.09.25 08:17:00,SELL,2659.24
92539,2024.09.25 08:49:00,SELL,2655.70
92590,2024.09.25 09:40:00,BUY,2657.30
92617,2024.09.25 10:07:00,SELL,2652.77
92660,2024.09.25 10:50:00,BUY,2654.85
92725,2024.09.25 11:55:00,BUY,2655.25
92859,2024.09.25 14:09:00,SELL,2656.48
92929,2024.09.25 15:19:00,SELL,2658.99
92957,2024.09.25 15:47:00,BUY,2658.73
92971,2024.09.25 16:01:00,SELL,2660.16
93012,2024.09.25 16:42:00,SELL,2661.33
93100,2024.09.25 18:10:00,BUY,2658.49
93109,2024.09.25 18:19:00,BUY,2659.18
93118,2024.09.25 18:28:00,SELL,2657.31
93140,2024.09.25 18:50:00,BUY,2657.39
93176,2024.09.25 19:26:00,BUY,2655.37
93229,2024.09.25 20:19:00,SELL,2656.57
93275,2024.09.25 21:05:00,BUY,2661.36
93332,2024.09.25 22:02:00,BUY,2660.76
93337,2024.09.25 22:07:00,SELL,2660.97
93369,2024.09.25 22:39:00,BUY,2659.93
93381,2024.09.25 22:51:00,SELL,2660.25
93449,2024.09.26 01:00:00,SELL,2657.51
93466,2024.09.26 01:17:00,BUY,2657.91
93563,2024.09.26 02:54:00,SELL,2657.10
93592,2024.09.26 03:23:00,BUY,2656.45
93610,2024.09.26 03:41:00,SELL,2658.04
93640,2024.09.26 04:11:00,BUY,2659.83
93729,2024.09.26 05:40:00,SELL,2659.23
93740,2024.09.26 05:51:00,BUY,2657.48
93765,2024.09.26 06:16:00,BUY,2661.08
93769,2024.09.26 06:20:00,BUY,2661.04
93784,2024.09.26 06:35:00,SELL,2661.38
93896,2024.09.26 08:27:00,SELL,2662.68
93994,2024.09.26 10:05:00,SELL,2663.28
94029,2024.09.26 10:40:00,BUY,2663.90
94067,2024.09.26 11:18:00,BUY,2667.99
94069,2024.09.26 11:20:00,SELL,2668.36
94111,2024.09.26 12:02:00,SELL,2668.91
94169,2024.09.26 13:00:00,BUY,2669.15
94297,2024.09.26 15:08:00,SELL,2679.72
94356,2024.09.26 16:07:00,BUY,2671.67
94396,2024.09.26 16:47:00,SELL,2660.36
94401,2024.09.26 16:52:00,BUY,2655.74
94438,2024.09.26 17:29:00,SELL,2664.55
94567,2024.09.26 19:38:00,SELL,2666.64
94639,2024.09.26 20:50:00,SELL,2671.07
94722,2024.09.26 22:13:00,SELL,2676.95
94725,2024.09.26 22:16:00,SELL,2677.07
94760,2024.09.26 22:51:00,BUY,2672.85
94784,2024.09.26 23:15:00,SELL,2671.60
94965,2024.09.27 03:17:00,SELL,2670.60
94995,2024.09.27 03:47:00,BUY,2670.96
95059,2024.09.27 04:51:00,BUY,2668.49
95091,2024.09.27 05:23:00,BUY,2669.07
95105,2024.09.27 05:37:00,BUY,2669.78
95144,2024.09.27 06:16:00,SELL,2669.48
