idx,time,side,price
48904,2025.08.12 15:48:00,BUY,3356.23
48905,2025.08.12 15:49:00,BUY,3357.90
48906,2025.08.12 15:50:00,BUY,3353.82
48956,2025.08.12 16:40:00,SELL,3342.21
49534,2025.08.13 03:19:00,SELL,3346.03
49540,2025.08.13 03:25:00,SELL,3344.19
49569,2025.08.13 03:54:00,SELL,3344.25
49589,2025.08.13 04:14:00,BUY,3348.48
49591,2025.08.13 04:16:00,BUY,3348.52
49615,2025.08.13 04:40:00,BUY,3349.11
49621,2025.08.13 04:46:00,BUY,3351.13
49622,2025.08.13 04:47:00,BUY,3351.64
49623,2025.08.13 04:48:00,BUY,3350.70
49948,2025.08.13 10:13:00,BUY,3359.00
50364,2025.08.13 17:09:00,BUY,3368.58
50900,2025.08.14 03:06:00,BUY,3367.49
50908,2025.08.14 03:14:00,BUY,3367.98
50910,2025.08.14 03:16:00,BUY,3369.67
50911,2025.08.14 03:17:00,BUY,3369.57
50916,2025.08.14 03:22:00,BUY,3370.53
50917,2025.08.14 03:23:00,BUY,3370.76
50918,2025.08.14 03:24:00,BUY,3372.05
50919,2025.08.14 03:25:00,BUY,3372.24
50920,2025.08.14 03:26:00,BUY,3371.91
50924,2025.08.14 03:30:00,BUY,3374.64
50925,2025.08.14 03:31:00,BUY,3374.16
50978,2025.08.14 04:24:00,SELL,3366.18
51356,2025.08.14 10:42:00,SELL,3354.64
51358,2025.08.14 10:44:00,SELL,3352.40
51359,2025.08.14 10:45:00,SELL,3351.64
51360,2025.08.14 10:46:00,SELL,3350.88
51366,2025.08.14 10:52:00,SELL,3346.84
51367,2025.08.14 10:53:00,SELL,3348.97
51372,2025.08.14 10:58:00,SELL,3345.40
51375,2025.08.14 11:01:00,SELL,3343.24
51645,2025.08.14 15:31:00,SELL,3349.33
51731,2025.08.14 16:57:00,SELL,3345.00
51735,2025.08.14 17:01:00,SELL,3343.52
51740,2025.08.14 17:06:00,SELL,3339.12
51742,2025.08.14 17:08:00,SELL,3336.21
52353,2025.08.15 04:20:00,SELL,3334.58
52384,2025.08.15 04:51:00,BUY,3339.96
53025,2025.08.15 15:32:00,SELL,3334.01
53026,2025.08.15 15:33:00,SELL,3337.68
53054,2025.08.15 16:01:00,BUY,3343.80
53086,2025.08.15 16:33:00,SELL,3337.43
53095,2025.08.15 16:42:00,SELL,3336.22
53099,2025.08.15 16:46:00,SELL,3334.23
53100,2025.08.15 16:47:00,SELL,3335.36
53105,2025.08.15 16:52:00,SELL,3334.43
53533,2025.08.18 01:02:00,SELL,3334.16
53534,2025.08.18 01:03:00,SELL,3334.78
53608,2025.08.18 02:17:00,SELL,3324.55
53609,2025.08.18 02:18:00,SELL,3325.70
53660,2025.08.18 03:09:00,BUY,3331.68
53661,2025.08.18 03:10:00,BUY,3331.98
53662,2025.08.18 03:11:00,BUY,3332.97
53663,2025.08.18 03:12:00,BUY,3333.60
53664,2025.08.18 03:13:00,BUY,3334.51
53665,2025.08.18 03:14:00,BUY,3334.87
53666,2025.08.18 03:15:00,BUY,3334.59
53668,2025.08.18 03:17:00,BUY,3335.73
53671,2025.08.18 03:20:00,BUY,3338.70
53672,2025.08.18 03:21:00,BUY,3340.34
53673,2025.08.18 03:22:00,BUY,3341.71
53674,2025.08.18 03:23:00,BUY,3341.18
54433,2025.08.18 16:02:00,SELL,3342.67
54434,2025.08.18 16:03:00,SELL,3342.30
54441,2025.08.18 16:10:00,SELL,3342.66
54446,2025.08.18 16:15:00,SELL,3341.99
54471,2025.08.18 16:40:00,SELL,3339.10
54486,2025.08.18 16:55:00,SELL,3337.31
54492,2025.08.18 17:01:00,SELL,3333.54
54493,2025.08.18 17:02:00,SELL,3334.57
55031,2025.08.19 03:01:00,SELL,3326.81
55032,2025.08.19 03:02:00,SELL,3328.25
55041,2025.08.19 03:11:00,BUY,3335.81
55042,2025.08.19 03:12:00,BUY,3337.59
55043,2025.08.19 03:13:00,BUY,3337.68
55046,2025.08.19 03:16:00,BUY,3337.28
55789,2025.08.19 15:39:00,SELL,3336.32
55793,2025.08.19 15:43:00,SELL,3335.38
55818,2025.08.19 16:08:00,SELL,3332.14
55820,2025.08.19 16:10:00,SELL,3326.94
55821,2025.08.19 16:11:00,SELL,3327.88
55847,2025.08.19 16:37:00,BUY,3337.26
55856,2025.08.19 16:46:00,BUY,3338.46
56460,2025.08.20 03:51:00,BUY,3315.62
56477,2025.08.20 04:08:00,SELL,3313.10
56514,2025.08.20 04:45:00,BUY,3317.44
56515,2025.08.20 04:46:00,BUY,3317.02
57162,2025.08.20 15:33:00,BUY,3339.38
57180,2025.08.20 15:51:00,BUY,3342.13
57674,2025.08.21 01:06:00,BUY,3351.84
57675,2025.08.21 01:07:00,BUY,3351.44
58171,2025.08.21 09:23:00,SELL,3335.47
58172,2025.08.21 09:24:00,SELL,3335.51
58431,2025.08.21 13:43:00,SELL,3329.17
58432,2025.08.21 13:44:00,SELL,3330.41
58444,2025.08.21 13:56:00,SELL,3327.80
58450,2025.08.21 14:02:00,SELL,3326.53
58451,2025.08.21 14:03:00,SELL,3326.13
58452,2025.08.21 14:04:00,SELL,3326.25
58519,2025.08.21 15:11:00,BUY,3341.76
58543,2025.08.21 15:35:00,BUY,3343.18
59184,2025.08.22 03:17:00,SELL,3335.66
59221,2025.08.22 03:54:00,BUY,3339.21
59225,2025.08.22 03:58:00,BUY,3339.34
59228,2025.08.22 04:01:00,BUY,3339.70
59251,2025.08.22 04:24:00,SELL,3337.61
59269,2025.08.22 04:42:00,SELL,3337.05
59279,2025.08.22 04:52:00,SELL,3334.51
59280,2025.08.22 04:53:00,SELL,3334.05
59281,2025.08.22 04:54:00,SELL,3334.40
59604,2025.08.22 10:17:00,BUY,3333.66
59606,2025.08.22 10:19:00,BUY,3334.77
59607,2025.08.22 10:20:00,BUY,3334.64
59920,2025.08.22 15:33:00,SELL,3323.13
59977,2025.08.22 16:30:00,BUY,3330.19
59978,2025.08.22 16:31:00,BUY,3330.28
59985,2025.08.22 16:38:00,BUY,3332.87
59987,2025.08.22 16:40:00,BUY,3334.78
59988,2025.08.22 16:41:00,BUY,3334.45
60008,2025.08.22 17:01:00,BUY,3348.50
60009,2025.08.22 17:02:00,BUY,3353.59
60010,2025.08.22 17:03:00,BUY,3352.49
60018,2025.08.22 17:11:00,BUY,3357.51
60024,2025.08.22 17:17:00,BUY,3362.13
60026,2025.08.22 17:19:00,BUY,3365.73
60027,2025.08.22 17:20:00,BUY,3363.52
60038,2025.08.22 17:31:00,BUY,3372.15
60039,2025.08.22 17:32:00,BUY,3371.96
60043,2025.08.22 17:36:00,BUY,3372.61
60055,2025.08.22 17:48:00,BUY,3373.45
60058,2025.08.22 17:51:00,BUY,3375.79
60059,2025.08.22 17:52:00,BUY,3376.51
60060,2025.08.22 17:53:00,BUY,3373.54
60432,2025.08.25 01:07:00,SELL,3367.98
60550,2025.08.25 03:05:00,SELL,3365.74
60551,2025.08.25 03:06:00,SELL,3366.01
60553,2025.08.25 03:08:00,SELL,3365.05
60607,2025.08.25 04:02:00,BUY,3366.95
61364,2025.08.25 16:39:00,BUY,3367.49
61370,2025.08.25 16:45:00,BUY,3368.29
61375,2025.08.25 16:50:00,BUY,3369.55
61377,2025.08.25 16:52:00,BUY,3370.66
61378,2025.08.25 16:53:00,BUY,3370.36
61388,2025.08.25 17:03:00,BUY,3372.46
61398,2025.08.25 17:13:00,BUY,3373.47
61399,2025.08.25 17:14:00,BUY,3373.83
61878,2025.08.26 02:14:00,SELL,3358.48
61879,2025.08.26 02:15:00,SELL,3357.67
61880,2025.08.26 02:16:00,SELL,3356.88
61881,2025.08.26 02:17:00,SELL,3356.56
61882,2025.08.26 02:18:00,SELL,3356.17
61883,2025.08.26 02:19:00,SELL,3356.50
61898,2025.08.26 02:34:00,SELL,3353.53
61912,2025.08.26 02:48:00,SELL,3353.27
61935,2025.08.26 03:11:00,BUY,3362.80
61936,2025.08.26 03:12:00,BUY,3365.19
61937,2025.08.26 03:13:00,BUY,3367.47
61938,2025.08.26 03:14:00,BUY,3368.97
61939,2025.08.26 03:15:00,BUY,3372.52
61940,2025.08.26 03:16:00,BUY,3373.32
61941,2025.08.26 03:17:00,BUY,3372.85
61946,2025.08.26 03:22:00,BUY,3378.19
61947,2025.08.26 03:23:00,BUY,3377.24
61957,2025.08.26 03:33:00,BUY,3380.61
61968,2025.08.26 03:44:00,BUY,3382.07
61970,2025.08.26 03:46:00,BUY,3383.54
61971,2025.08.26 03:47:00,BUY,3384.38
61980,2025.08.26 03:56:00,BUY,3385.17
62004,2025.08.26 04:20:00,SELL,3373.29
62359,2025.08.26 10:15:00,SELL,3371.08
62362,2025.08.26 10:18:00,SELL,3368.86
62363,2025.08.26 10:19:00,SELL,3368.78
62366,2025.08.26 10:22:00,SELL,3370.02
63198,2025.08.27 01:15:00,SELL,3388.84
63199,2025.08.27 01:16:00,SELL,3389.04
63323,2025.08.27 03:20:00,BUY,3392.71
63338,2025.08.27 03:35:00,SELL,3389.79
63340,2025.08.27 03:37:00,SELL,3389.13
63365,2025.08.27 04:02:00,SELL,3388.88
63367,2025.08.27 04:04:00,SELL,3387.35
63368,2025.08.27 04:05:00,SELL,3387.30
63369,2025.08.27 04:06:00,SELL,3387.00
63376,2025.08.27 04:13:00,SELL,3387.20
64129,2025.08.27 16:46:00,SELL,3376.39
64692,2025.08.28 03:10:00,SELL,3395.22
64743,2025.08.28 04:01:00,SELL,3391.25
64751,2025.08.28 04:09:00,SELL,3390.29
64764,2025.08.28 04:22:00,SELL,3387.79
64765,2025.08.28 04:23:00,SELL,3388.33
64778,2025.08.28 04:36:00,SELL,3387.93
65079,2025.08.28 09:37:00,BUY,3393.15
65080,2025.08.28 09:38:00,BUY,3394.14
65081,2025.08.28 09:39:00,BUY,3393.95
65117,2025.08.28 10:15:00,BUY,3397.49
65118,2025.08.28 10:16:00,BUY,3397.25
65434,2025.08.28 15:32:00,SELL,3404.10
65451,2025.08.28 15:49:00,SELL,3399.96
65452,2025.08.28 15:50:00,SELL,3400.29
65456,2025.08.28 15:54:00,SELL,3399.21
65461,2025.08.28 15:59:00,SELL,3397.17
65462,2025.08.28 16:00:00,SELL,3398.44
65469,2025.08.28 16:07:00,SELL,3396.17
65496,2025.08.28 16:34:00,BUY,3406.53
65505,2025.08.28 16:43:00,BUY,3406.72
66074,2025.08.29 03:13:00,BUY,3416.95
66077,2025.08.29 03:16:00,BUY,3417.39
66082,2025.08.29 03:21:00,SELL,3414.49
66083,2025.08.29 03:22:00,SELL,3414.42
66084,2025.08.29 03:23:00,SELL,3414.04
66086,2025.08.29 03:25:00,SELL,3413.67
66122,2025.08.29 04:01:00,SELL,3412.93
66124,2025.08.29 04:03:00,SELL,3412.51
66126,2025.08.29 04:05:00,SELL,3411.86
66127,2025.08.29 04:06:00,SELL,3412.70
66158,2025.08.29 04:37:00,SELL,3408.50
66159,2025.08.29 04:38:00,SELL,3408.45
66544,2025.08.29 11:03:00,BUY,3412.60
66812,2025.08.29 15:31:00,BUY,3410.49
66817,2025.08.29 15:36:00,BUY,3412.06
66828,2025.08.29 15:47:00,BUY,3414.69
66836,2025.08.29 15:55:00,BUY,3416.15
66837,2025.08.29 15:56:00,BUY,3416.52
66838,2025.08.29 15:57:00,BUY,3415.84
66842,2025.08.29 16:01:00,BUY,3416.70
66855,2025.08.29 16:14:00,BUY,3418.75
66859,2025.08.29 16:18:00,BUY,3419.46
66876,2025.08.29 16:35:00,BUY,3421.71
66877,2025.08.29 16:36:00,BUY,3421.74
66878,2025.08.29 16:37:00,BUY,3421.97
66880,2025.08.29 16:39:00,BUY,3423.56
66882,2025.08.29 16:41:00,BUY,3424.59
66883,2025.08.29 16:42:00,BUY,3425.41
66884,2025.08.29 16:43:00,BUY,3424.97
66892,2025.08.29 16:51:00,BUY,3426.58
66893,2025.08.29 16:52:00,BUY,3426.34
66915,2025.08.29 17:14:00,BUY,3435.27
67550,2025.09.01 04:51:00,BUY,3450.14
67557,2025.09.01 04:58:00,BUY,3456.24
67558,2025.09.01 04:59:00,BUY,3457.07
67559,2025.09.01 05:00:00,BUY,3456.38
67566,2025.09.01 05:07:00,BUY,3466.25
67567,2025.09.01 05:08:00,BUY,3469.93
67568,2025.09.01 05:09:00,BUY,3465.82
67602,2025.09.01 05:43:00,BUY,3475.02
67603,2025.09.01 05:44:00,BUY,3475.13
67607,2025.09.01 05:48:00,BUY,3478.40
67608,2025.09.01 05:49:00,BUY,3476.04
67616,2025.09.01 05:57:00,BUY,3483.94
67617,2025.09.01 05:58:00,BUY,3483.25
67621,2025.09.01 06:02:00,BUY,3481.74
68553,2025.09.02 01:08:00,BUY,3478.70
68627,2025.09.02 02:22:00,BUY,3480.01
68628,2025.09.02 02:23:00,BUY,3479.96
68669,2025.09.02 03:04:00,BUY,3481.19
68738,2025.09.02 04:13:00,BUY,3487.71
68739,2025.09.02 04:14:00,BUY,3488.90
68740,2025.09.02 04:15:00,BUY,3489.51
68742,2025.09.02 04:17:00,BUY,3493.84
68743,2025.09.02 04:18:00,BUY,3492.43
68755,2025.09.02 04:30:00,BUY,3497.77
68766,2025.09.02 04:41:00,BUY,3499.37
68769,2025.09.02 04:44:00,BUY,3502.44
68770,2025.09.02 04:45:00,BUY,3504.09
68771,2025.09.02 04:46:00,BUY,3505.27
68772,2025.09.02 04:47:00,BUY,3503.89
69050,2025.09.02 09:25:00,SELL,3486.32
69052,2025.09.02 09:27:00,SELL,3484.59
69053,2025.09.02 09:28:00,SELL,3485.86
69073,2025.09.02 09:48:00,SELL,3484.03
69151,2025.09.02 11:06:00,SELL,3472.20
69421,2025.09.02 15:36:00,SELL,3476.66
69422,2025.09.02 15:37:00,SELL,3478.28
69425,2025.09.02 15:40:00,SELL,3476.88
69489,2025.09.02 16:44:00,BUY,3489.28
69491,2025.09.02 16:46:00,BUY,3492.61
69492,2025.09.02 16:47:00,BUY,3489.54
70067,2025.09.03 03:23:00,BUY,3539.26
70068,2025.09.03 03:24:00,BUY,3544.18
70069,2025.09.03 03:25:00,BUY,3543.94
70123,2025.09.03 04:19:00,SELL,3532.25
70124,2025.09.03 04:20:00,SELL,3535.32
70780,2025.09.03 15:16:00,SELL,3543.73
70781,2025.09.03 15:17:00,SELL,3542.45
70782,2025.09.03 15:18:00,SELL,3542.58
70826,2025.09.03 16:02:00,BUY,3554.23
70827,2025.09.03 16:03:00,BUY,3552.91
70832,2025.09.03 16:08:00,BUY,3554.64
70839,2025.09.03 16:15:00,BUY,3555.15
70853,2025.09.03 16:29:00,BUY,3560.30
71160,2025.09.03 21:36:00,SELL,3567.54
71161,2025.09.03 21:37:00,SELL,3567.05
71162,2025.09.03 21:38:00,SELL,3566.28
71204,2025.09.03 22:20:00,SELL,3564.66
71205,2025.09.03 22:21:00,SELL,3564.29
71206,2025.09.03 22:22:00,SELL,3563.06
71207,2025.09.03 22:23:00,SELL,3562.95
71208,2025.09.03 22:24:00,SELL,3562.33
71209,2025.09.03 22:25:00,SELL,3563.98
71432,2025.09.04 03:09:00,SELL,3554.75
71502,2025.09.04 04:19:00,SELL,3556.13
71503,2025.09.04 04:20:00,SELL,3554.72
71504,2025.09.04 04:21:00,SELL,3553.59
71505,2025.09.04 04:22:00,SELL,3553.66
71507,2025.09.04 04:24:00,SELL,3553.74
71515,2025.09.04 04:32:00,SELL,3552.13
71521,2025.09.04 04:38:00,SELL,3547.46
71523,2025.09.04 04:40:00,SELL,3545.62
71589,2025.09.04 05:46:00,SELL,3534.85
71591,2025.09.04 05:48:00,SELL,3533.94
71593,2025.09.04 05:50:00,SELL,3530.37
71597,2025.09.04 05:54:00,SELL,3528.05
71598,2025.09.04 05:55:00,SELL,3526.53
71616,2025.09.04 06:13:00,SELL,3512.58
71617,2025.09.04 06:14:00,SELL,3514.68
72180,2025.09.04 15:37:00,SELL,3543.57
72266,2025.09.04 17:03:00,SELL,3537.44
72267,2025.09.04 17:04:00,SELL,3536.92
72777,2025.09.05 02:35:00,BUY,3548.73
72778,2025.09.05 02:36:00,BUY,3549.46
72779,2025.09.05 02:37:00,BUY,3550.01
72780,2025.09.05 02:38:00,BUY,3550.67
72781,2025.09.05 02:39:00,BUY,3548.70
72786,2025.09.05 02:44:00,BUY,3551.05
72790,2025.09.05 02:48:00,BUY,3552.22
72797,2025.09.05 02:55:00,BUY,3554.10
72803,2025.09.05 03:01:00,BUY,3554.72
72804,2025.09.05 03:02:00,BUY,3555.15
73170,2025.09.05 09:08:00,SELL,3554.54
73174,2025.09.05 09:12:00,SELL,3552.56
73175,2025.09.05 09:13:00,SELL,3551.90
73183,2025.09.05 09:21:00,SELL,3550.03
73184,2025.09.05 09:22:00,SELL,3550.15
73552,2025.09.05 15:30:00,BUY,3573.91
73553,2025.09.05 15:31:00,BUY,3576.75
73554,2025.09.05 15:32:00,BUY,3578.64
73555,2025.09.05 15:33:00,BUY,3578.76
73562,2025.09.05 15:40:00,BUY,3586.40
73563,2025.09.05 15:41:00,BUY,3580.54
73629,2025.09.05 16:47:00,BUY,3590.64
73630,2025.09.05 16:48:00,BUY,3591.83
73631,2025.09.05 16:49:00,BUY,3590.79
73634,2025.09.05 16:52:00,BUY,3592.56
73644,2025.09.05 17:02:00,BUY,3596.43
74061,2025.09.08 01:01:00,SELL,3589.18
74066,2025.09.08 01:06:00,BUY,3595.84
74067,2025.09.08 01:07:00,BUY,3592.51
74251,2025.09.08 04:11:00,SELL,3586.41
74618,2025.09.08 10:18:00,BUY,3607.54
74619,2025.09.08 10:19:00,BUY,3608.44
74620,2025.09.08 10:20:00,BUY,3609.96
74621,2025.09.08 10:21:00,BUY,3609.91
74975,2025.09.08 16:15:00,BUY,3629.67
75006,2025.09.08 16:46:00,BUY,3634.28
75007,2025.09.08 16:47:00,BUY,3631.96
75011,2025.09.08 16:51:00,BUY,3635.55
75029,2025.09.08 17:09:00,BUY,3637.18
75474,2025.09.09 01:35:00,SELL,3629.11
75572,2025.09.09 03:13:00,BUY,3636.97
75574,2025.09.09 03:15:00,BUY,3637.39
75575,2025.09.09 03:16:00,BUY,3636.70
75577,2025.09.09 03:18:00,BUY,3639.21
75578,2025.09.09 03:19:00,BUY,3638.87
75582,2025.09.09 03:23:00,BUY,3640.85
75583,2025.09.09 03:24:00,BUY,3639.82
75639,2025.09.09 04:20:00,BUY,3644.93
75640,2025.09.09 04:21:00,BUY,3644.66
75655,2025.09.09 04:36:00,BUY,3645.35
75688,2025.09.09 05:09:00,BUY,3653.04
75689,2025.09.09 05:10:00,BUY,3652.54
75925,2025.09.09 09:06:00,SELL,3642.03
75926,2025.09.09 09:07:00,SELL,3644.47
75929,2025.09.09 09:10:00,SELL,3641.92
75946,2025.09.09 09:27:00,SELL,3638.35
75948,2025.09.09 09:29:00,SELL,3638.59
76318,2025.09.09 15:39:00,SELL,3645.68
76319,2025.09.09 15:40:00,SELL,3643.98
76320,2025.09.09 15:41:00,SELL,3645.25
76364,2025.09.09 16:25:00,BUY,3657.45
76365,2025.09.09 16:26:00,BUY,3658.54
76367,2025.09.09 16:28:00,BUY,3660.88
76372,2025.09.09 16:33:00,BUY,3661.65
76374,2025.09.09 16:35:00,BUY,3664.60
76375,2025.09.09 16:36:00,BUY,3665.39
76376,2025.09.09 16:37:00,BUY,3666.91
76377,2025.09.09 16:38:00,BUY,3665.06
76400,2025.09.09 17:01:00,BUY,3671.38
76407,2025.09.09 17:08:00,SELL,3643.15
76408,2025.09.09 17:09:00,SELL,3648.75
76434,2025.09.09 17:35:00,SELL,3640.51
76435,2025.09.09 17:36:00,SELL,3638.96
76436,2025.09.09 17:37:00,SELL,3637.90
76437,2025.09.09 17:38:00,SELL,3640.90
76477,2025.09.09 18:18:00,SELL,3629.30
77028,2025.09.10 04:30:00,SELL,3624.02
77374,2025.09.10 10:16:00,BUY,3647.24
77689,2025.09.10 15:31:00,BUY,3652.65
77696,2025.09.10 15:38:00,SELL,3644.52
77697,2025.09.10 15:39:00,SELL,3650.14
77709,2025.09.10 15:51:00,SELL,3643.82
77753,2025.09.10 16:35:00,BUY,3651.28
77755,2025.09.10 16:37:00,BUY,3652.33
78653,2025.09.11 08:36:00,BUY,3631.57
78673,2025.09.11 08:56:00,SELL,3627.41
78713,2025.09.11 09:36:00,BUY,3633.90
79068,2025.09.11 15:31:00,BUY,3636.24
79069,2025.09.11 15:32:00,BUY,3639.93
79070,2025.09.11 15:33:00,BUY,3632.93
79074,2025.09.11 15:37:00,BUY,3643.15
79742,2025.09.12 03:46:00,BUY,3634.75
79743,2025.09.12 03:47:00,BUY,3635.83
79744,2025.09.12 03:48:00,BUY,3636.28
79745,2025.09.12 03:49:00,BUY,3635.92
79749,2025.09.12 03:53:00,BUY,3637.29
79758,2025.09.12 04:02:00,BUY,3639.78
79759,2025.09.12 04:03:00,BUY,3638.57
79767,2025.09.12 04:11:00,BUY,3641.95
79788,2025.09.12 04:32:00,BUY,3645.72
79789,2025.09.12 04:33:00,BUY,3645.15
79796,2025.09.12 04:40:00,BUY,3645.76
79804,2025.09.12 04:48:00,BUY,3646.28
79825,2025.09.12 05:09:00,BUY,3648.95
80242,2025.09.12 12:06:00,SELL,3639.93
80444,2025.09.12 15:28:00,SELL,3641.14
80450,2025.09.12 15:34:00,SELL,3639.15
80481,2025.09.12 16:05:00,BUY,3648.37
80482,2025.09.12 16:06:00,BUY,3648.40
80488,2025.09.12 16:12:00,BUY,3649.04
80510,2025.09.12 16:34:00,BUY,3650.39
80518,2025.09.12 16:42:00,BUY,3651.79
80975,2025.09.15 01:21:00,SELL,3641.48
81086,2025.09.15 03:12:00,BUY,3641.36
81090,2025.09.15 03:16:00,BUY,3641.71
81114,2025.09.15 03:40:00,SELL,3633.87
81120,2025.09.15 03:46:00,SELL,3634.82
81129,2025.09.15 03:55:00,SELL,3633.07
81135,2025.09.15 04:01:00,SELL,3633.66
81146,2025.09.15 04:12:00,SELL,3626.82
81147,2025.09.15 04:13:00,SELL,3629.29
81476,2025.09.15 09:42:00,SELL,3639.63
81477,2025.09.15 09:43:00,SELL,3640.30
81484,2025.09.15 09:50:00,SELL,3639.37
81487,2025.09.15 09:53:00,SELL,3638.10
81488,2025.09.15 09:54:00,SELL,3637.98
81493,2025.09.15 09:59:00,SELL,3636.57
81494,2025.09.15 10:00:00,SELL,3636.25
81495,2025.09.15 10:01:00,SELL,3635.06
81496,2025.09.15 10:02:00,SELL,3634.98
81497,2025.09.15 10:03:00,SELL,3634.51
81842,2025.09.15 15:48:00,BUY,3647.29
81844,2025.09.15 15:50:00,BUY,3650.61
81845,2025.09.15 15:51:00,BUY,3649.55
81875,2025.09.15 16:21:00,BUY,3651.97
81892,2025.09.15 16:38:00,BUY,3660.56
81893,2025.09.15 16:39:00,BUY,3661.79
81894,2025.09.15 16:40:00,BUY,3662.78
81895,2025.09.15 16:41:00,BUY,3663.58
81896,2025.09.15 16:42:00,BUY,3662.69
82470,2025.09.16 03:17:00,BUY,3681.20
82471,2025.09.16 03:18:00,BUY,3681.57
82472,2025.09.16 03:19:00,BUY,3681.47
82476,2025.09.16 03:23:00,BUY,3681.86
82481,2025.09.16 03:28:00,BUY,3682.53
82482,2025.09.16 03:29:00,BUY,3683.50
82483,2025.09.16 03:30:00,BUY,3684.32
82484,2025.09.16 03:31:00,BUY,3684.33
82486,2025.09.16 03:33:00,BUY,3684.93
82511,2025.09.16 03:58:00,BUY,3685.39
82531,2025.09.16 04:18:00,SELL,3678.97
82857,2025.09.16 09:44:00,BUY,3689.95
82858,2025.09.16 09:45:00,BUY,3689.92
82861,2025.09.16 09:48:00,BUY,3690.83
82871,2025.09.16 09:58:00,BUY,3693.82
82872,2025.09.16 09:59:00,BUY,3693.43
83203,2025.09.16 15:30:00,SELL,3689.78
83204,2025.09.16 15:31:00,SELL,3689.66
83214,2025.09.16 15:41:00,SELL,3687.46
83263,2025.09.16 16:30:00,BUY,3693.35
83268,2025.09.16 16:35:00,BUY,3696.64
83269,2025.09.16 16:36:00,BUY,3695.82
83272,2025.09.16 16:39:00,BUY,3698.37
83273,2025.09.16 16:40:00,BUY,3696.18
83916,2025.09.17 04:24:00,SELL,3688.34
83917,2025.09.17 04:25:00,SELL,3688.86
83919,2025.09.17 04:27:00,SELL,3687.92
83920,2025.09.17 04:28:00,SELL,3686.96
83921,2025.09.17 04:29:00,SELL,3685.91
83922,2025.09.17 04:30:00,SELL,3683.40
83923,2025.09.17 04:31:00,SELL,3682.83
83924,2025.09.17 04:32:00,SELL,3682.49
83928,2025.09.17 04:36:00,SELL,3678.89
83929,2025.09.17 04:37:00,SELL,3677.14
83930,2025.09.17 04:38:00,SELL,3679.70
83991,2025.09.17 05:39:00,SELL,3677.55
84001,2025.09.17 05:49:00,BUY,3683.10
84002,2025.09.17 05:50:00,BUY,3683.30
84003,2025.09.17 05:51:00,BUY,3683.51
84004,2025.09.17 05:52:00,BUY,3683.15
84237,2025.09.17 09:45:00,SELL,3671.76
84921,2025.09.17 21:09:00,BUY,3705.35
84922,2025.09.17 21:10:00,BUY,3702.28
84964,2025.09.17 21:52:00,SELL,3646.93
84965,2025.09.17 21:53:00,SELL,3647.36
85282,2025.09.18 04:11:00,SELL,3657.89
85291,2025.09.18 04:20:00,SELL,3654.50
85303,2025.09.18 04:32:00,SELL,3654.08
85566,2025.09.18 08:55:00,SELL,3651.95
85575,2025.09.18 09:04:00,SELL,3644.10
85576,2025.09.18 09:05:00,SELL,3641.81
85577,2025.09.18 09:06:00,SELL,3644.11
85582,2025.09.18 09:11:00,SELL,3636.98
85638,2025.09.18 10:07:00,BUY,3640.55
85642,2025.09.18 10:11:00,BUY,3641.66
85645,2025.09.18 10:14:00,BUY,3644.45
85646,2025.09.18 10:15:00,BUY,3644.07
85991,2025.09.18 16:00:00,SELL,3661.97
85992,2025.09.18 16:01:00,SELL,3660.07
85993,2025.09.18 16:02:00,SELL,3661.03
85997,2025.09.18 16:06:00,SELL,3655.88
85998,2025.09.18 16:07:00,SELL,3658.30
86015,2025.09.18 16:24:00,SELL,3655.60
86017,2025.09.18 16:26:00,SELL,3652.89
86018,2025.09.18 16:27:00,SELL,3652.47
86023,2025.09.18 16:32:00,SELL,3648.75
86027,2025.09.18 16:36:00,SELL,3645.77
86029,2025.09.18 16:38:00,SELL,3643.07
86031,2025.09.18 16:40:00,SELL,3636.44
86032,2025.09.18 16:41:00,SELL,3637.08
86036,2025.09.18 16:45:00,SELL,3631.47
86591,2025.09.19 03:01:00,BUY,3642.60
86592,2025.09.19 03:02:00,BUY,3642.69
86609,2025.09.19 03:19:00,SELL,3638.01
86652,2025.09.19 04:02:00,BUY,3642.28
86653,2025.09.19 04:03:00,BUY,3642.22
86655,2025.09.19 04:05:00,BUY,3643.15
86657,2025.09.19 04:07:00,BUY,3647.87
86658,2025.09.19 04:08:00,BUY,3649.52
86659,2025.09.19 04:09:00,BUY,3649.88
86701,2025.09.19 04:51:00,SELL,3632.89
86702,2025.09.19 04:52:00,SELL,3637.77
87306,2025.09.19 14:56:00,SELL,3645.87
87307,2025.09.19 14:57:00,SELL,3647.04
87361,2025.09.19 15:51:00,SELL,3646.61
87384,2025.09.19 16:14:00,BUY,3653.53
87385,2025.09.19 16:15:00,BUY,3653.19
87387,2025.09.19 16:17:00,BUY,3654.68
87388,2025.09.19 16:18:00,BUY,3653.97
87864,2025.09.22 01:16:00,BUY,3686.28
87872,2025.09.22 01:24:00,BUY,3690.95
87873,2025.09.22 01:25:00,BUY,3691.11
87874,2025.09.22 01:26:00,BUY,3691.98
87875,2025.09.22 01:27:00,BUY,3691.50
88044,2025.09.22 04:16:00,BUY,3694.86
88079,2025.09.22 04:51:00,SELL,3688.74
88363,2025.09.22 09:35:00,BUY,3708.57
88366,2025.09.22 09:38:00,BUY,3712.82
